patrol_date,booth_number,machine_name,machine_area,unit_index,in_meter,out_meter,theoretical_stock,prize_restock_count,prize_name,prize_cost,note,r_number,is_anomaly,anomaly_tag,anomaly_reason,source_row,sheet_name,file_name
2025-07-18,2,BUZZ②,,1,797.0,13.0,7,0,サンリオファン,1100.0,,,False,,,654,西新,★西新　クレーン売上表2026.xlsx
2025-07-18,3,BUZZ②,,1,405.0,9999996.0,8,0,サンリオスマートキーケース,726.0,,,False,,,655,西新,★西新　クレーン売上表2026.xlsx
2025-07-18,4,BUZZ②,,1,495.0,3.0,6,0,デジタルミニカメラ,1045.0,,,False,,,656,西新,★西新　クレーン売上表2026.xlsx
2025-07-21,1,BUZZ②,,1,524.0,1.0,4,0,サンリオフェイスポーチ,957.0,,,False,,,531,西新,★西新　クレーン売上表2026.xlsx
2025-07-21,2,BUZZ②,,1,973.0,17.0,3,0,サンリオファン,1100.0,,,False,,,532,西新,★西新　クレーン売上表2026.xlsx
2025-07-21,3,BUZZ②,,1,466.0,9999997.0,7,0,サンリオスマートキーケース,726.0,,,False,,,533,西新,★西新　クレーン売上表2026.xlsx
2025-07-21,4,BUZZ②,,1,596.0,5.0,9,0,デジタルミニカメラ,1045.0,,,False,,,534,西新,★西新　クレーン売上表2026.xlsx
2025-07-22,1,BUZZ②,,1,536.0,1.0,4,1,サンリオフェイスポーチ,957.0,,,False,,,535,西新,★西新　クレーン売上表2026.xlsx
2025-07-22,2,BUZZ②,,1,1033.0,20.0,0,4,サンリオファン,1100.0,,,False,,,536,西新,★西新　クレーン売上表2026.xlsx
2025-07-22,3,BUZZ②,,1,475.0,9999997.0,7,0,サンリオスマートキーケース,726.0,,,False,,,537,西新,★西新　クレーン売上表2026.xlsx
2025-07-22,4,BUZZ②,,1,606.0,5.0,9,0,デジタルミニカメラ,1045.0,,,False,,,538,西新,★西新　クレーン売上表2026.xlsx
2025-07-25,1,BUZZ②,,1,650.0,2.0,5,0,サンリオフェイスポーチ,957.0,,,False,,,539,西新,★西新　クレーン売上表2026.xlsx
2025-07-25,2,BUZZ②,,1,1211.0,21.0,3,6,サンリオファン,1100.0,,,False,,,540,西新,★西新　クレーン売上表2026.xlsx
2025-07-25,3,BUZZ②,,1,531.0,9999997.0,7,0,サンリオスマートキーケース,726.0,,,False,,,541,西新,★西新　クレーン売上表2026.xlsx
2025-07-25,4,BUZZ②,,1,706.0,7.0,7,0,デジタルミニカメラ,1045.0,,,False,,,542,西新,★西新　クレーン売上表2026.xlsx
2025-07-27,1,BUZZ②,,1,677.0,2.0,5,0,サンリオフェイスポーチ,957.0,,,False,,,543,西新,★西新　クレーン売上表2026.xlsx
2025-07-27,2,BUZZ②,,1,1343.0,22.0,8,1,サンリオファン,1100.0,,,False,,,544,西新,★西新　クレーン売上表2026.xlsx
2025-07-27,3,BUZZ②,,1,569.0,9999997.0,7,23,サンリオスマートキーケース,726.0,20.6.8.20.80　ギャルキティサンダル,,False,,,545,西新,★西新　クレーン売上表2026.xlsx
2025-07-27,4,BUZZ②,,1,749.0,9.0,5,0,デジタルミニカメラ,1045.0,,,False,,,546,西新,★西新　クレーン売上表2026.xlsx
2025-08-03,1,BUZZ②,,1,937.0,6.0,2,3,サンリオフェイスポーチ,957.0,サンリオポーチミラー24.16.18.24,,False,,,547,西新,★西新　クレーン売上表2026.xlsx
2025-08-03,2,BUZZ②,,1,1641.0,27.0,3,7,サンリオファン,1100.0,,,False,,,548,西新,★西新　クレーン売上表2026.xlsx
2025-08-03,3,BUZZ②,,1,696.0,11.0,20,10,ギャルキティサンダル,726.0,18.6.8.18,,False,,,549,西新,★西新　クレーン売上表2026.xlsx
2025-08-03,4,BUZZ②,,1,912.0,12.0,3,1,デジタルミニカメラ,1045.0,サンリオフェイスポーチ20.7.8.20,,False,,,550,西新,★西新　クレーン売上表2026.xlsx
2025-08-08,1,BUZZ②,,1,987.0,10.0,4,26,サンリオボアポーチミラー,1100.0,電ブル20.9.12.20,,False,,,551,西新,★西新　クレーン売上表2026.xlsx
2025-08-08,2,BUZZ②,,1,1819.0,30.0,7,2,サンリオファン,1100.0,,,False,,,552,西新,★西新　クレーン売上表2026.xlsx
2025-08-08,3,BUZZ②,,1,759.0,13.0,28,0,ギャルキティサンダル,726.0,,,False,,,553,西新,★西新　クレーン売上表2026.xlsx
2025-08-08,4,BUZZ②,,1,941.0,13.0,4,0,サンリオフェイスポーチ,957.0,サンリオポーチ・ミラー24.7.824,,False,,,554,西新,★西新　クレーン売上表2026.xlsx
2025-08-11,1,BUZZ②,,1,1012.0,14.0,28,15,サンリオボアポーチミラー,275.0,,,False,,,555,西新,★西新　クレーン売上表2026.xlsx
2025-08-11,2,BUZZ②,,1,1932.0,32.0,7,0,サンリオファン,1100.0,,,False,,,556,西新,★西新　クレーン売上表2026.xlsx
2025-08-11,3,BUZZ②,,1,815.0,15.0,26,0,ギャルキティサンダル,726.0,,,False,,,557,西新,★西新　クレーン売上表2026.xlsx
2025-08-11,4,BUZZ②,,1,1052.0,13.0,4,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,558,西新,★西新　クレーン売上表2026.xlsx
2025-08-14,1,BUZZ②,,1,1114.0,20.0,38,0,電ブル,275.0,,,False,,,559,西新,★西新　クレーン売上表2026.xlsx
2025-08-14,2,BUZZ②,,1,2057.0,34.0,5,2,サンリオファン,1100.0,,,False,,,560,西新,★西新　クレーン売上表2026.xlsx
2025-08-14,3,BUZZ②,,1,880.0,16.0,25,0,ギャルキティサンダル,726.0,,,False,,,561,西新,★西新　クレーン売上表2026.xlsx
2025-08-14,4,BUZZ②,,1,1236.0,13.0,3,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,562,西新,★西新　クレーン売上表2026.xlsx
2025-08-17,1,BUZZ②,,1,1198.0,34.0,24,0,電ブル,275.0,シリコン外した,,False,,,563,西新,★西新　クレーン売上表2026.xlsx
2025-08-17,2,BUZZ②,,1,2257.0,36.0,5,0,サンリオファン,1100.0,,,False,,,564,西新,★西新　クレーン売上表2026.xlsx
2025-08-17,3,BUZZ②,,1,911.0,17.0,23,0,ギャルキティサンダル,726.0,,,False,,,565,西新,★西新　クレーン売上表2026.xlsx
2025-08-17,4,BUZZ②,,1,1351.0,13.0,3,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,566,西新,★西新　クレーン売上表2026.xlsx
2025-08-18,1,BUZZ②,,1,1205.0,34.0,24,0,電ブル,275.0,,,False,,,567,西新,★西新　クレーン売上表2026.xlsx
2025-08-18,2,BUZZ②,,1,2296.0,36.0,4,5,サンリオファン,1100.0,,,False,,,568,西新,★西新　クレーン売上表2026.xlsx
2025-08-18,3,BUZZ②,,1,927.0,17.0,21,0,ギャルキティサンダル,726.0,,,False,,,569,西新,★西新　クレーン売上表2026.xlsx
2025-08-18,4,BUZZ②,,1,1355.0,13.0,3,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,570,西新,★西新　クレーン売上表2026.xlsx
2025-08-19,1,BUZZ②,,1,1210.0,35.0,17,9,電ブル,275.0,,,False,,,571,西新,★西新　クレーン売上表2026.xlsx
2025-08-19,2,BUZZ②,,1,2341.0,37.0,7,5,サンリオファン,1100.0,,,False,,,572,西新,★西新　クレーン売上表2026.xlsx
2025-08-19,3,BUZZ②,,1,930.0,17.0,16,0,ギャルキティサンダル,726.0,,,False,,,573,西新,★西新　クレーン売上表2026.xlsx
2025-08-19,4,BUZZ②,,1,1376.0,13.0,2,3,サンリオボアポーチ・ミラー,1100.0,,,False,,,574,西新,★西新　クレーン売上表2026.xlsx
2025-08-22,1,BUZZ②,,1,1295.0,37.0,23,0,電ブル,275.0,,,False,,,456,西新,★西新　クレーン売上表2026.xlsx
2025-08-22,2,BUZZ②,,1,2452.0,41.0,9,0,サンリオファン,1100.0,,,False,,,457,西新,★西新　クレーン売上表2026.xlsx
2025-08-22,3,BUZZ②,,1,986.0,18.0,14,0,ギャルキティサンダル,726.0,,,False,,,458,西新,★西新　クレーン売上表2026.xlsx
2025-08-22,4,BUZZ②,,1,1450.0,14.0,4,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,459,西新,★西新　クレーン売上表2026.xlsx
2025-08-25,1,BUZZ②,,1,1336.0,38.0,22,10,電ブル,275.0,22.9.12.22 パワーアップ,,False,,,460,西新,★西新　クレーン売上表2026.xlsx
2025-08-25,2,BUZZ②,,1,2621.0,42.0,8,2,サンリオファン,1100.0,,,False,,,461,西新,★西新　クレーン売上表2026.xlsx
2025-08-25,3,BUZZ②,,1,1057.0,22.0,11,-1,ギャルキティサンダル,726.0,サンリオバッグチャーム付22.7.8.22,,False,,,462,西新,★西新　クレーン売上表2026.xlsx
2025-08-25,4,BUZZ②,,1,1513.0,16.0,3,2,サンリオボアポーチ・ミラー,1100.0,サンリオギャルキティポーチ24.8.9.24,,False,,,463,西新,★西新　クレーン売上表2026.xlsx
2025-08-28,1,BUZZ②,,1,1360.0,39.0,31,0,電ブル,275.0,,,False,,,464,西新,★西新　クレーン売上表2026.xlsx
2025-08-28,2,BUZZ②,,1,2719.0,43.0,8,2,サンリオファン,1100.0,,,False,,,465,西新,★西新　クレーン売上表2026.xlsx
2025-08-28,3,BUZZ②,,1,1086.0,25.0,8,2,サンリオバッグチャーム付,600.0,,,False,,,466,西新,★西新　クレーン売上表2026.xlsx
2025-08-28,4,BUZZ②,,1,1597.0,17.0,4,1,サンリオボアポーチ・ミラー,1100.0,,,False,,,467,西新,★西新　クレーン売上表2026.xlsx
2025-09-01,1,BUZZ②,,1,1454.0,41.0,29,7,電ブル,275.0,,,False,,,468,西新,★西新　クレーン売上表2026.xlsx
2025-09-01,2,BUZZ②,,1,2889.0,46.0,7,3,サンリオファン,1100.0,,,False,,,469,西新,★西新　クレーン売上表2026.xlsx
2025-09-01,3,BUZZ②,,1,1183.0,28.0,7,0,サンリオバッグチャーム付,600.0,,,False,,,470,西新,★西新　クレーン売上表2026.xlsx
2025-09-01,4,BUZZ②,,1,1671.0,18.0,4,0,サンリオボアポーチ・ミラー,1100.0,,,False,,,471,西新,★西新　クレーン売上表2026.xlsx
2025-09-05,1,BUZZ②,,1,1489.0,41.0,36,0,電ブル,275.0,22.9.13.22,,False,,,472,西新,★西新　クレーン売上表2026.xlsx
2025-09-05,2,BUZZ②,,1,3033.0,47.0,9,1,サンリオファン,1100.0,,,False,,,473,西新,★西新　クレーン売上表2026.xlsx
2025-09-05,3,BUZZ②,,1,1240.0,32.0,5,2,サンリオバッグチャーム付,600.0,,,False,,,474,西新,★西新　クレーン売上表2026.xlsx
2025-09-05,4,BUZZ②,,1,1723.0,19.0,3,7,サンリオボアポーチ・ミラー,1100.0,AIモンスターマスコット15.8.8.15,,False,,,475,西新,★西新　クレーン売上表2026.xlsx
2025-09-08,1,BUZZ②,,1,1575.0,44.0,33,0,電ブル,275.0,,,False,,,476,西新,★西新　クレーン売上表2026.xlsx
2025-09-08,2,BUZZ②,,1,3137.0,49.0,8,2,サンリオファン,1100.0,,,False,,,477,西新,★西新　クレーン売上表2026.xlsx
2025-09-08,3,BUZZ②,,1,1271.0,32.0,7,0,サンリオバッグチャーム付,600.0,,,False,,,478,西新,★西新　クレーン売上表2026.xlsx
2025-09-08,4,BUZZ②,,1,1796.0,23.0,8,2,AIモンスターマスコット,286.0,,,False,,,479,西新,★西新　クレーン売上表2026.xlsx
2025-09-11,1,BUZZ②,,1,1616.0,45.0,32,18,電ブル,275.0,,,False,,,480,西新,★西新　クレーン売上表2026.xlsx
2025-09-11,2,BUZZ②,,1,3167.0,49.0,10,0,サンリオファン,1100.0,,,False,,,481,西新,★西新　クレーン売上表2026.xlsx
2025-09-11,3,BUZZ②,,1,1278.0,32.0,7,7,サンリオバッグチャーム付,600.0,スマスロ北斗の拳イヤホン20.6.9.20,,False,,,482,西新,★西新　クレーン売上表2026.xlsx
2025-09-11,4,BUZZ②,,1,1818.0,23.0,10,0,AIモンスターマスコット,286.0,,,False,,,483,西新,★西新　クレーン売上表2026.xlsx
2025-09-15,1,BUZZ②,,1,1700.0,48.0,47,0,電ブル,275.0,,,False,,,484,西新,★西新　クレーン売上表2026.xlsx
2025-09-15,2,BUZZ②,,1,3258.0,52.0,7,0,サンリオファン,1100.0,,,False,,,485,西新,★西新　クレーン売上表2026.xlsx
2025-09-15,3,BUZZ②,,1,1285.0,32.0,14,-10,スマスロ北斗イヤホン,600.0,モンチッチマスコット20.8.9.20,,False,,,486,西新,★西新　クレーン売上表2026.xlsx
2025-09-15,4,BUZZ②,,1,1932.0,24.0,9,1,AIモンスターマスコット,286.0,,,False,,,487,西新,★西新　クレーン売上表2026.xlsx
2025-09-19,1,BUZZ②,,1,1765.0,50.0,45,0,電ブル,275.0,,,False,,,488,西新,★西新　クレーン売上表2026.xlsx
2025-09-19,2,BUZZ②,,1,3359.0,52.0,7,0,サンリオファン,1100.0,,,False,,,489,西新,★西新　クレーン売上表2026.xlsx
2025-09-19,3,BUZZ②,,1,1303.0,32.0,0,4,モンチッチマスコット,600.0,サンリオフェイスポーチ24.8.10.24,,False,,,490,西新,★西新　クレーン売上表2026.xlsx
2025-09-19,4,BUZZ②,,1,1973.0,27.0,9,0,AIモンスターマスコット,286.0,,,False,,,491,西新,★西新　クレーン売上表2026.xlsx
2025-09-23,1,BUZZ②,,1,1843.0,51.0,44,0,電ブル,275.0,,,False,,,381,西新,★西新　クレーン売上表2026.xlsx
2025-09-23,2,BUZZ②,,1,3628.0,54.0,5,0,サンリオファン,1100.0,,,False,,,382,西新,★西新　クレーン売上表2026.xlsx
2025-09-23,3,BUZZ②,,1,1364.0,41.0,3,9,サンリオフェイスポーチ,600.0,キティちゃんマスコット6色24.7.8.24,,False,,,383,西新,★西新　クレーン売上表2026.xlsx
2025-09-23,4,BUZZ②,,1,2046.0,32.0,8,0,AIモンスターマスコット,286.0,デジタルミニカメラ液晶付22.8.9.22,,False,,,384,西新,★西新　クレーン売上表2026.xlsx
2025-09-26,1,BUZZ②,,1,1885.0,53.0,42,0,電ブル,275.0,,,False,,,385,西新,★西新　クレーン売上表2026.xlsx
2025-09-26,2,BUZZ②,,1,3650.0,55.0,4,0,サンリオファン,1100.0,,,False,,,386,西新,★西新　クレーン売上表2026.xlsx
2025-09-26,3,BUZZ②,,1,1497.0,43.0,10,0,サンリオフェイスポーチ,996.0,,,False,,,387,西新,★西新　クレーン売上表2026.xlsx
2025-09-26,4,BUZZ②,,1,2062.0,32.0,8,,AIモンスターマスコット,1075.0,,,False,,,388,西新,★西新　クレーン売上表2026.xlsx
2025-09-29,1,BUZZ②,,1,1982.0,56.0,38,,電ブル,275.0,,,False,,,389,西新,★西新　クレーン売上表2026.xlsx
2025-09-29,2,BUZZ②,,1,3688.0,56.0,3,13,サンリオファン,1100.0,ラブブキーホルダー18.7.8.18,,False,,,390,西新,★西新　クレーン売上表2026.xlsx
2025-09-29,3,BUZZ②,,1,1556.0,45.0,8,,キティマスコット,996.0,,,False,,,391,西新,★西新　クレーン売上表2026.xlsx
2025-09-29,4,BUZZ②,,1,2186.0,32.0,8,,デジタルミニカメラ液晶付,1075.0,,,False,,,392,西新,★西新　クレーン売上表2026.xlsx
2025-10-03,1,BUZZ②,,1,2073.0,69.0,32,0,電ブル,275.0,,,False,,,393,西新,★西新　クレーン売上表2026.xlsx
2025-10-03,2,BUZZ②,,1,3768.0,57.0,15,0,ラブブキーホルダー,400.0,,,False,,,394,西新,★西新　クレーン売上表2026.xlsx
2025-10-03,3,BUZZ②,,1,1636.0,46.0,7,0,サンリオフェイスポーチ,600.0,,,False,,,395,西新,★西新　クレーン売上表2026.xlsx
2025-10-03,4,BUZZ②,,1,2272.0,34.0,7,0,デジタルミニカメラ液晶付,286.0,,,False,,,396,西新,★西新　クレーン売上表2026.xlsx
2025-10-07,1,BUZZ②,,1,2172.0,72.0,29,16,電ブル,275.0,,,False,,,397,西新,★西新　クレーン売上表2026.xlsx
2025-10-07,2,BUZZ②,,1,3911.0,61.0,12,4,ラブブキーホルダー,400.0,,,False,,,398,西新,★西新　クレーン売上表2026.xlsx
2025-10-07,3,BUZZ②,,1,1676.0,46.0,7,6,キティマスコット,996.0,,,False,,,399,西新,★西新　クレーン売上表2026.xlsx
2025-10-07,4,BUZZ②,,1,2322.0,34.0,7,1,デジタルミニカメラ液晶付,286.0,,,False,,,400,西新,★西新　クレーン売上表2026.xlsx
2025-10-10,1,BUZZ②,,1,2256.0,76.0,41,4,電ブル,275.0,,,False,,,401,西新,★西新　クレーン売上表2026.xlsx
2025-10-10,2,BUZZ②,,1,4001.0,64.0,13,6,ラブブキーホルダー,400.0,,,False,,,402,西新,★西新　クレーン売上表2026.xlsx
2025-10-10,3,BUZZ②,,1,1858.0,49.0,16,5,キティマスコット,996.0,,,False,,,403,西新,★西新　クレーン売上表2026.xlsx
2025-10-10,4,BUZZ②,,1,2420.0,37.0,6,4,デジタルミニカメラ液晶付,286.0,,,False,,,404,西新,★西新　クレーン売上表2026.xlsx
2025-10-14,1,BUZZ②,,1,2418.0,89.0,32,15,電ブル,275.0,,,False,,,405,西新,★西新　クレーン売上表2026.xlsx
2025-10-14,2,BUZZ②,,1,4129.0,69.0,15,0,ラブブキーホルダー,400.0,,,False,,,406,西新,★西新　クレーン売上表2026.xlsx
2025-10-14,3,BUZZ②,,1,1970.0,51.0,19,3,キティマスコット,996.0,,,False,,,407,西新,★西新　クレーン売上表2026.xlsx
2025-10-14,4,BUZZ②,,1,2516.0,39.0,8,2,サンリオフェイスポーチ,957.0,,,False,,,408,西新,★西新　クレーン売上表2026.xlsx
2025-10-17,1,BUZZ②,,1,2490.0,90.0,46,0,電ブル,275.0,,,False,,,409,西新,★西新　クレーン売上表2026.xlsx
2025-10-17,2,BUZZ②,,1,4168.0,73.0,11,5,ラブブキーホルダー,400.0,20.7.7.20sp4→3,,False,,,410,西新,★西新　クレーン売上表2026.xlsx
2025-10-17,3,BUZZ②,,1,2008.0,52.0,9,6,キティマスコット,996.0,,,False,,,411,西新,★西新　クレーン売上表2026.xlsx
2025-10-17,4,BUZZ②,,1,2546.0,40.0,7,3,サンリオフェイスポーチ,957.0,,,False,,,412,西新,★西新　クレーン売上表2026.xlsx
2025-10-20,1,BUZZ②,,1,2622.0,95.0,41,0,電ブル,275.0,,,False,,,306,西新,★西新　クレーン売上表2026.xlsx
2025-10-20,2,BUZZ②,,1,4254.0,76.0,13,6,ラブブキーホルダー,400.0,,,False,,,307,西新,★西新　クレーン売上表2026.xlsx
2025-10-20,3,BUZZ②,,1,2134.0,54.0,13,2,キティマスコット,996.0,,,False,,,308,西新,★西新　クレーン売上表2026.xlsx
2025-10-20,4,BUZZ②,,1,2661.0,42.0,8,2,サンリオフェイスポーチ,957.0,,,False,,,309,西新,★西新　クレーン売上表2026.xlsx
2025-10-24,1,BUZZ②,,1,2739.0,97.0,39,0,電ブル,275.0,,,False,,,310,西新,★西新　クレーン売上表2026.xlsx
2025-10-24,2,BUZZ②,,1,4392.0,80.0,17,0,ラブブキーホルダー,400.0,,,False,,,311,西新,★西新　クレーン売上表2026.xlsx
2025-10-24,3,BUZZ②,,1,2155.0,55.0,14,1,キティマスコット,996.0,,,False,,,312,西新,★西新　クレーン売上表2026.xlsx
2025-10-24,4,BUZZ②,,1,2711.0,43.0,9,0,サンリオフェイスポーチ,957.0,,,False,,,313,西新,★西新　クレーン売上表2026.xlsx
2025-10-27,1,BUZZ②,,1,2842.0,101.0,35,0,電ブル,275.0,,,False,,,314,西新,★西新　クレーン売上表2026.xlsx
2025-10-27,2,BUZZ②,,1,4682.0,84.0,13,1,ラブブキーホルダー,400.0,,,False,,,315,西新,★西新　クレーン売上表2026.xlsx
2025-10-27,3,BUZZ②,,1,2300.0,57.0,13,2,キティマスコット,996.0,,,False,,,316,西新,★西新　クレーン売上表2026.xlsx
2025-10-27,4,BUZZ②,,1,2795.0,44.0,8,2,サンリオフェイスポーチ,957.0,,,False,,,317,西新,★西新　クレーン売上表2026.xlsx
2025-10-29,1,BUZZ②,,1,2861.0,101.0,35,10,電ブル,275.0,,,False,,,318,西新,★西新　クレーン売上表2026.xlsx
2025-10-29,2,BUZZ②,,1,4753.0,84.0,14,0,ラブブキーホルダー,400.0,,,False,,,319,西新,★西新　クレーン売上表2026.xlsx
2025-10-29,3,BUZZ②,,1,2309.0,57.0,15,0,キティマスコット,996.0,,,False,,,320,西新,★西新　クレーン売上表2026.xlsx
2025-10-29,4,BUZZ②,,1,2811.0,44.0,10,0,サンリオフェイスポーチ,957.0,,,False,,,321,西新,★西新　クレーン売上表2026.xlsx
2025-11-04,1,BUZZ②,,1,3001.0,105.0,41,6,電ブル,275.0,,,False,,,322,西新,★西新　クレーン売上表2026.xlsx
2025-11-04,2,BUZZ②,,1,4919.0,86.0,12,3,ラブブキーホルダー,400.0,,,False,,,323,西新,★西新　クレーン売上表2026.xlsx
2025-11-04,3,BUZZ②,,1,2448.0,60.0,12,3,キティマスコット,996.0,,,False,,,324,西新,★西新　クレーン売上表2026.xlsx
2025-11-04,4,BUZZ②,,1,2990.0,46.0,8,2,サンリオフェイスポーチ,957.0,,,False,,,325,西新,★西新　クレーン売上表2026.xlsx
2025-11-07,1,BUZZ②,,1,3019.0,105.0,46,,電ブル,275.0,,,False,,,326,西新,★西新　クレーン売上表2026.xlsx
2025-11-07,2,BUZZ②,,1,4935.0,86.0,15,,ラブブキーホルダー,400.0,,,False,,,327,西新,★西新　クレーン売上表2026.xlsx
2025-11-07,3,BUZZ②,,1,2483.0,60.0,15,,キティマスコット,996.0,,,False,,,328,西新,★西新　クレーン売上表2026.xlsx
2025-11-07,4,BUZZ②,,1,3015.0,46.0,10,,サンリオフェイスポーチ,957.0,,,False,,,329,西新,★西新　クレーン売上表2026.xlsx
2025-11-10,1,BUZZ②,,1,3049.0,105.0,45,0,電ブル,275.0,,,False,,,330,西新,★西新　クレーン売上表2026.xlsx
2025-11-10,2,BUZZ②,,1,4970.0,86.0,15,5,ラブブキーホルダー,400.0,,,False,,,331,西新,★西新　クレーン売上表2026.xlsx
2025-11-10,3,BUZZ②,,1,2530.0,61.0,14,0,キティマスコット,996.0,,,False,,,332,西新,★西新　クレーン売上表2026.xlsx
2025-11-10,4,BUZZ②,,1,3081.0,47.0,9,0,サンリオフェイスポーチ,957.0,,,False,,,333,西新,★西新　クレーン売上表2026.xlsx
2025-11-14,1,BUZZ②,,1,3071.0,106.0,45,0,電ブル,275.0,,,False,,,334,西新,★西新　クレーン売上表2026.xlsx
2025-11-14,2,BUZZ②,,1,4993.0,86.0,20,5,ラブブキーホルダー,400.0,,,False,,,335,西新,★西新　クレーン売上表2026.xlsx
2025-11-14,3,BUZZ②,,1,2564.0,61.0,14,-7,キティマスコット,996.0,サンリオがま口ポーチ24.7.8.24,,False,,,336,西新,★西新　クレーン売上表2026.xlsx
2025-11-14,4,BUZZ②,,1,3102.0,47.0,9,0,サンリオフェイスポーチ,957.0,,,False,,,337,西新,★西新　クレーン売上表2026.xlsx
2025-11-18,1,BUZZ②,,1,3089.0,105.0,45,,電ブル,275.0,,,False,,,338,西新,★西新　クレーン売上表2026.xlsx
2025-11-18,2,BUZZ②,,1,5121.0,95.0,19,,ラブブキーホルダー,400.0,,,False,,,339,西新,★西新　クレーン売上表2026.xlsx
2025-11-18,3,BUZZ②,,1,2627.0,67.0,4,0,がま口ポーチ,996.0,,,False,,,340,西新,★西新　クレーン売上表2026.xlsx
2025-11-18,4,BUZZ②,,1,3125.0,48.0,8,2,サンリオフェイスポーチ,957.0,,,False,,,341,西新,★西新　クレーン売上表2026.xlsx
2026-02-19,1,BUZZ②,,1,5159.0,143.0,43,,,,,,False,,,228,西新,★西新　クレーン売上表2026.xlsx
2026-02-19,2,BUZZ②,,1,7073.0,133.0,13,,,,,,False,,,229,西新,★西新　クレーン売上表2026.xlsx
2026-02-19,3,BUZZ②,,1,3473.0,86.0,14,,,,,,False,,,230,西新,★西新　クレーン売上表2026.xlsx
2026-02-19,4,BUZZ②,,1,4064.0,74.0,25,,,,,,False,,,231,西新,★西新　クレーン売上表2026.xlsx
2026-03-15,1,BUZZ②,,1,5568.0,152.0,33,20,電ブル,275.0,,,False,,,236,西新,★西新　クレーン売上表2026.xlsx
2026-03-15,2,BUZZ②,,1,7328.0,141.0,5,4,ボアバンスクリップ,1100.0,24.8.9.24,,False,,,237,西新,★西新　クレーン売上表2026.xlsx
2026-03-15,3,BUZZ②,,1,3721.0,93.0,7,0,ヒョウ柄サンリオフェイスポーチ,792.0,サンリオファー付きフェイスポーチ24.7824,,False,,,238,西新,★西新　クレーン売上表2026.xlsx
2026-03-15,4,BUZZ②,,1,4981.0,94.0,1,19,サンリオファー付きフェイスポーチ,825.0,海外製シール17.6.7.17,,False,,,239,西新,★西新　クレーン売上表2026.xlsx
2026-03-16,1,BUZZ②,,1,5579.0,152.0,53,0,電ブル,275.0,,,False,,,240,西新,★西新　クレーン売上表2026.xlsx
2026-03-16,2,BUZZ②,,1,7331.0,141.0,9,0,ボアバンスクリップ,1100.0,,,False,,,241,西新,★西新　クレーン売上表2026.xlsx
2026-03-16,3,BUZZ②,,1,3731.0,93.0,7,0,ヒョウ柄サンリオフェイスポーチ,792.0,,,False,,,242,西新,★西新　クレーン売上表2026.xlsx
2026-03-16,4,BUZZ②,,1,4997.0,94.0,20,0,サンリオファー付きフェイスポーチ,825.0,,,False,,,243,西新,★西新　クレーン売上表2026.xlsx
2026-03-26,1,BUZZ②,,1,5772.0,154.0,,10,電ブル,275.0,,,False,,,153,西新,★西新　クレーン売上表2026.xlsx
2026-03-26,2,BUZZ②,,1,7351.0,141.0,2,10,ボアバンスクリップ,1100.0,ゲームプロ4イヤホン22.3 9.10.22,,False,,,154,西新,★西新　クレーン売上表2026.xlsx
2026-03-26,3,BUZZ②,,1,3696.0,93.0,0,6,ヒョウ柄サンリオフェイスポーチ,792.0,たまごっちブロックシール13.8.7,,False,,,155,西新,★西新　クレーン売上表2026.xlsx
2026-03-26,4,BUZZ②,,1,5006.0,111.0,3,37,サンリオファー付きフェイスポーチ,825.0,11.7.7ボンドロ,,False,,,156,西新,★西新　クレーン売上表2026.xlsx
2026-03-28,1,BUZZ②,,1,5799.0,155.0,40,0,電ブル,275.0,,,False,,,157,西新,★西新　クレーン売上表2026.xlsx
2026-03-28,2,BUZZ②,,1,7394.0,141.0,12,0,ゲームプロ4イヤホン,770.0,,,False,,,158,西新,★西新　クレーン売上表2026.xlsx
2026-03-28,3,BUZZ②,,1,3799.0,93.0,5,1,たまごっちブロックシール,600.0,,,False,,,159,西新,★西新　クレーン売上表2026.xlsx
2026-03-28,4,BUZZ②,,1,5115.0,112.0,36,0,ボンドロ,150.0,,,False,,,160,西新,★西新　クレーン売上表2026.xlsx
2026-03-31,1,BUZZ②,,1,5872.0,158.0,36,14,電ブル,275.0,山積み,,False,,,161,西新,★西新　クレーン売上表2026.xlsx
2026-03-31,2,BUZZ②,,1,7467.0,140.0,6,18,ゲームプロ4イヤホン,770.0,18.8.9シリコン3個スピード上げた　5個置き,,False,,,162,西新,★西新　クレーン売上表2026.xlsx
2026-03-31,3,BUZZ②,,1,3940.0,104.0,4,3,たまごっちブロックシール,600.0,5個置き,,False,,,163,西新,★西新　クレーン売上表2026.xlsx
2026-03-31,4,BUZZ②,,1,5207.0,134.0,15,16,ボンドロ,150.0,10.7.7スピード落とした,,False,,,164,西新,★西新　クレーン売上表2026.xlsx
2026-04-03,1,BUZZ②,,1,5912.0,159.0,49,0,電ブル,275.0,,,False,,,165,西新,★西新　クレーン売上表2026.xlsx
2026-04-03,2,BUZZ②,,1,7502.0,140.0,24,0,ゲームプロ4イヤホン,770.0,,,False,,,166,西新,★西新　クレーン売上表2026.xlsx
